Header Line

29320 atoms
1 atom types
  0.0000000000  70.0000000000 xlo xhi
  0.0000000000  70.0000000000 ylo yhi
  0.0000000000  70.0000000000 zlo zhi

Atoms # atomic

   5095      1   36.42474780   61.19149524   45.29332262
   5096      1   35.57708669   62.79653678   43.51564526
   5097      1   36.89763435   60.73411170   42.83934562
   5098      1   34.53646257   60.49016978   43.74498610
   5099      1   35.85701023   58.42774471   43.06868647
   5100      1   35.00934912   60.03278625   41.29100910
   5101      1   36.32989678   57.97036117   40.61470947
   5102      1   33.96872500   57.72641925   41.52034994
   5103      1   35.28927266   55.66399418   40.84405031
   5104      1   34.44161155   57.26903571   39.06637295
   5105      1   35.76215921   55.20661064   38.39007331
   5106      1   33.40098743   54.96266871   39.29571379
   5107      1   34.72153509   52.90024364   38.61941416
   5108      1   33.87387398   54.50528518   36.84173679
   5109      1   35.19442164   52.44286010   36.16543716
   5110      1   32.83324986   52.19891818   37.07107763
   5111      1   34.15379752   50.13649311   36.39477800
   5112      1   33.30613640   51.74153465   34.61710064
   5113      1   34.62668406   49.67910957   33.94080100
   5114      1   32.26551228   49.43516765   34.84644148
   5115      1   33.58605995   47.37274258   34.17014185
   5116      1   32.73839883   48.97778411   32.39246448
   5117      1   34.05894649   46.91535904   31.71616485
   5118      1   31.69777471   46.67141711   32.62180533
   5119      1   33.78365249   65.31634539   46.64592189
   5120      1   34.25653903   64.85896185   44.19194489
   5121      1   31.89536725   64.61501993   45.09758537
   5122      1   33.21591492   62.55259485   44.42128574
   5123      1   32.36825380   64.15763639   42.64360837
   5124      1   33.68880146   62.09521132   41.96730874
   5125      1   31.32762968   61.85126939   42.87294921
   5126      1   32.64817734   59.78884432   42.19664958
   5127      1   31.80051623   61.39388586   40.41897222
   5128      1   33.12106389   59.33146078   39.74267258
   5129      1   30.75989211   59.08751886   40.64831306
   5130      1   32.08043977   57.02509379   39.97201343
   5131      1   31.23277866   58.63013532   38.19433606
   5132      1   32.55332632   56.56771025   37.51803643
   5133      1   30.19215454   56.32376833   38.42367690
   5134      1   31.51270220   54.26134325   37.74737727
   5135      1   30.66504109   55.86638479   35.96969991
   5136      1   31.98558875   53.80395972   35.29340027
   5137      1   29.62441697   53.56001779   36.19904075
   5138      1   30.94496463   51.49759272   35.52274112
   5139      1   30.09730352   53.10263426   33.74506375
   5140      1   31.41785118   51.04020918   33.06876412
   5141      1   29.05667940   50.79626726   33.97440459
   5142      1   30.37722706   48.73384219   33.29810496
   5143      1   29.52956594   50.33888372   31.52042760
   5144      1   30.85011360   48.27645865   30.84412796
   5145      1   30.00708203   63.91369447   43.54924885
   5146      1   30.47996857   63.45631093   41.09527185
   5147      1   29.43934446   61.14994393   41.32461270
   5148      1   28.59168334   62.75498547   39.54693533
   5149      1   29.91223100   60.69256039   38.87063570
   5150      1   27.55105922   60.44861847   39.77627617
   5151      1   28.87160688   58.38619340   39.09997654
   5152      1   28.02394577   59.99123493   37.32229918
   5153      1   29.34449343   57.92880986   36.64599954
   5154      1   26.98332165   57.68486794   37.55164002
   5155      1   28.30386931   55.62244287   36.87534039
   5156      1   27.45620820   57.22748440   35.09766302
   5157      1   28.77675586   55.16505933   34.42136339
   5158      1   26.41558408   54.92111740   35.32700386
   5159      1   27.73613174   52.85869233   34.65070423
   5160      1   26.88847063   54.46373387   32.87302687
   5161      1   28.20901829   52.40130879   32.19672723
   5162      1   25.84784651   52.15736687   33.10236771
   5163      1   27.16839417   50.09494180   32.42606808
   5164      1   25.66277400   59.74729301   38.22793966
   5165      1   26.13566054   59.28990947   35.77396265
   5166      1   23.77448876   59.04596755   36.67960313
   5167      1   25.09503643   56.98354248   36.00330350
   5168      1   24.24737531   58.58858401   34.22562614
   5169      1   25.56792297   56.52615894   33.54932650
   5170      1   23.20675119   56.28221701   34.45496698
   5171      1   24.52729885   54.21979194   33.77866735
   5172      1   49.06711635   51.83568827   50.78848837
   5173      1   48.49937877   49.07193774   48.56385221
   5174      1   47.93164120   46.30818720   46.33921606
   5175      1   47.36390363   43.54443667   44.11457990
   5176      1   46.79616606   40.78068614   41.88994375
   5177      1   48.11671372   38.71826107   41.21364412
   5178      1   47.26905261   40.32330260   39.43596675
   5179      1   46.22842849   38.01693560   39.66530759
   5180      1   47.54897615   35.95451053   38.98900796
   5181      1   46.70131504   37.55955207   37.21133060
   5182      1   45.66069092   35.25318507   37.44067144
   5183      1   46.13357746   34.79580154   34.98669444
   5184      1   46.99375860   58.72428895   54.36572379
   5185      1   48.31430626   56.66186388   53.68942416
   5186      1   46.42602103   55.96053842   52.14108764
   5187      1   47.74656869   53.89811334   51.46478800
   5188      1   46.89890758   55.50315488   49.68711064
   5189      1   48.21945524   53.44072981   49.01081100
   5190      1   45.85828346   53.19678788   49.91645148
   5191      1   47.17883112   51.13436281   49.24015185
   5192      1   46.33117001   52.73940435   47.46247448
   5193      1   47.65171767   50.67697927   46.78617485
   5194      1   45.29054589   50.43303735   47.69181533
   5195      1   46.61109355   48.37061228   47.01551569
   5196      1   45.76343243   49.97565381   45.23783833
   5197      1   47.08398009   47.91322874   44.56153869
   5198      1   44.72280831   47.66928682   45.46717917
   5199      1   46.04335598   45.60686174   44.79087954
   5200      1   45.19569486   47.21190328   43.01320217
   5201      1   46.51624252   45.14947821   42.33690254
   5202      1   44.15507074   44.90553628   43.24254302
   5203      1   45.47561840   42.84311121   42.56624339
   5204      1   44.62795729   44.44815275   40.78856602
   5205      1   45.94850495   42.38572767   40.11226638
   5206      1   43.58733317   42.14178575   41.01790686
   5207      1   44.90788083   40.07936068   40.34160723
   5208      1   44.06021972   41.68440221   38.56392986
   5209      1   45.38076738   39.62197714   37.88763023
   5210      1   43.01959560   39.37803522   38.79327071
   5211      1   44.34014326   37.31561014   38.11697108
   5212      1   43.49248215   38.92065168   36.33929371
   5213      1   44.81302981   36.85822661   35.66299407
   5214      1   42.45185803   36.61428468   36.56863455
   5215      1   43.77240569   34.55185961   35.89233492
   5216      1   42.92474458   36.15690115   34.11465755
   5217      1   44.24529224   34.09447607   33.43835792
   5218      1   41.88412046   33.85053415   34.34399840
   5219      1   45.67321095   60.78671402   55.04202343
   5220      1   43.78492571   60.08538856   53.49368691
   5221      1   45.10547337   58.02296349   52.81738727
   5222      1   44.25781226   59.62800502   51.03970991
   5223      1   45.57835992   57.56557995   50.36341027
   5224      1   43.21718814   57.32163803   51.26905075
   5225      1   44.53773580   55.25921296   50.59275112
   5226      1   43.69007469   56.86425449   48.81507375
   5227      1   45.01062235   54.80182942   48.13877412
   5228      1   42.64945057   54.55788749   49.04441460
   5229      1   43.96999823   52.49546242   48.36811496
   5230      1   43.12233712   54.10050396   46.59043760
   5231      1   44.44288478   52.03807888   45.91413796
   5232      1   42.08171300   51.79413696   46.81977844
   5233      1   43.40226066   49.73171189   46.14347881
   5234      1   42.55459955   51.33675342   44.36580144
   5235      1   43.87514721   49.27432835   43.68950181
   5236      1   41.51397543   49.03038643   44.59514229
   5237      1   42.83452309   46.96796136   43.91884265
   5238      1   41.98686197   48.57300289   42.14116529
   5239      1   43.30740963   46.51057782   41.46486565
   5240      1   40.94623786   46.26663589   42.37050613
   5241      1   42.26678552   44.20421082   41.69420650
   5242      1   41.41912440   45.80925236   39.91652913
   5243      1   42.73967206   43.74682728   39.24022950
   5244      1   40.37850028   43.50288536   40.14586998
   5245      1   41.69904794   41.44046029   39.46957034
   5246      1   40.85138683   43.04550182   37.69189298
   5247      1   42.17193449   40.98307675   37.01559334
   5248      1   39.81076271   40.73913483   37.92123382
   5249      1   41.13131037   38.67670976   37.24493419
   5250      1   40.28364926   40.28175129   35.46725682
   5251      1   41.60419692   38.21932622   34.79095719
   5252      1   39.24302514   37.97538429   35.69659767
   5253      1   40.56357280   35.91295922   35.02029803
   5254      1   39.71591169   37.51800076   33.24262067
   5255      1   41.14383040   64.21023870   54.84628618
   5256      1   42.46437806   62.14781363   54.16998654
   5257      1   41.61671694   63.75285517   52.39230918
   5258      1   42.93726460   61.69043009   51.71600954
   5259      1   40.57609282   61.44648817   52.62165002
   5260      1   41.89664049   59.38406310   51.94535039
   5261      1   41.04897937   60.98910463   50.16767302
   5262      1   42.36952703   58.92667956   49.49137339
   5263      1   40.00835525   58.68273764   50.39701387
   5264      1   41.32890291   56.62031257   49.72071423
   5265      1   40.48124180   58.22535410   47.94303687
   5266      1   41.80178946   56.16292903   47.26673723
   5267      1   39.44061768   55.91898710   48.17237771
   5268      1   40.76116534   53.85656203   47.49607808
   5269      1   39.91350423   55.46160357   45.71840071
   5270      1   41.23405189   53.39917849   45.04210108
   5271      1   38.87288011   53.15523657   45.94774156
   5272      1   40.19342777   51.09281150   45.27144192
   5273      1   39.34576666   52.69785304   43.49376456
   5274      1   40.66631432   50.63542796   42.81746492
   5275      1   38.30514254   50.39148604   43.72310540
   5276      1   39.62569020   48.32906097   43.04680577
   5277      1   38.77802909   49.93410250   41.26912840
   5278      1   40.09857675   47.87167743   40.59282877
   5279      1   37.73740497   47.62773550   41.49846925
   5280      1   39.05795263   45.56531043   40.82216961
   5281      1   38.21029152   47.17035197   39.04449225
   5282      1   39.53083918   45.10792689   38.36819261
   5283      1   37.16966740   44.86398497   39.27383309
   5284      1   38.49021506   42.80155990   38.59753346
   5285      1   37.64255394   44.40660144   36.81985609
   5286      1   38.96310160   42.34417636   36.14355646
   5287      1   36.60192982   42.10023444   37.04919694
   5288      1   37.92247749   40.03780937   36.37289730
   5289      1   37.07481637   41.64285090   34.59521994
   5290      1   38.39536403   39.58042583   33.91892030
   5291      1   36.03419225   39.33648390   34.82456078
   5292      1   37.93499751   65.57133831   53.97424929
   5293      1   39.25554517   63.50891324   53.29794966
   5294      1   38.40788406   65.11395478   51.52027229
   5295      1   39.72843172   63.05152970   50.84397266
   5296      1   37.36725994   62.80758778   51.74961314
   5297      1   38.68780760   60.74516271   51.07331350
   5298      1   37.84014648   62.35020425   49.29563614
   5299      1   39.16069415   60.28777917   48.61933650
   5300      1   36.79952237   60.04383725   49.52497698
   5301      1   38.12007003   57.98141218   48.84867735
   5302      1   37.27240891   59.58645371   47.07099998
   5303      1   38.59295657   57.52402864   46.39470035
   5304      1   36.23178479   57.28008671   47.30034083
   5305      1   37.55233246   55.21766164   46.62404119
   5306      1   36.70467134   56.82270318   44.84636383
   5307      1   38.02521900   54.76027810   44.17006419
   5308      1   35.66404722   54.51633618   45.07570467
   5309      1   36.98459488   52.45391111   44.39940504
   5310      1   36.13693377   54.05895265   42.62172767
   5311      1   37.45748143   51.99652757   41.94542804
   5312      1   35.09630965   51.75258565   42.85106852
   5313      1   36.41685731   49.69016058   42.17476888
   5314      1   35.56919620   51.29520211   40.39709152
   5315      1   36.88974386   49.23277704   39.72079188
   5316      1   34.52857208   48.98883511   40.62643236
   5317      1   35.84911974   46.92641004   39.95013273
   5318      1   35.00145863   48.53145158   38.17245536
   5319      1   36.32200629   46.46902650   37.49615573
   5320      1   33.96083451   46.22508458   38.40179621
   5321      1   35.28138217   44.16265951   37.72549657
   5322      1   34.43372106   45.76770105   35.94781921
   5323      1   35.75426872   43.70527597   35.27151957
   5324      1   33.39309694   43.46133405   36.17716005
   5325      1   34.71364460   41.39890898   35.50086042
   5326      1   33.86598348   43.00395051   33.72318305
   5327      1   34.72616462   66.93243793   53.10221240
   5328      1   36.04671228   64.87001285   52.42591277
   5329      1   35.19905117   66.47505439   50.64823541
   5330      1   36.51959883   64.41262931   49.97193577
   5331      1   34.15842705   64.16868739   50.87757625
   5332      1   35.47897471   62.10626232   50.20127662
   5333      1   34.63131360   63.71130386   48.42359925
   5334      1   35.95186126   61.64887878   47.74729962
   5335      1   33.59068948   61.40493686   48.65294009
   5336      1   34.91123714   59.34251179   47.97664046
   5337      1   34.06357603   60.94755332   46.19896310
   5338      1   35.38412369   58.88512825   45.52266346
   5339      1   33.02295191   58.64118633   46.42830394
   5340      1   34.34349957   56.57876125   45.75200431
   5341      1   33.49583845   58.18380279   43.97432694
   5342      1   34.81638611   56.12137771   43.29802731
   5343      1   32.45521433   55.87743579   44.20366778
   5344      1   33.77576200   53.81501072   43.52736815
   5345      1   32.92810088   55.42005226   41.74969079
   5346      1   34.24864854   53.35762718   41.07339115
   5347      1   31.88747676   53.11368526   41.97903163
   5348      1   33.20802442   51.05126019   41.30273200
   5349      1   32.36036331   52.65630172   39.52505463
   5350      1   33.68091097   50.59387665   38.84875500
   5351      1   31.31973919   50.34993473   39.75439547
   5352      1   32.64028685   48.28750965   39.07809584
   5353      1   31.79262574   49.89255119   37.30041848
   5354      1   33.11317340   47.83012612   36.62411884
   5355      1   30.75200162   47.58618419   37.52975932
   5356      1   32.07254928   45.52375912   36.85345969
   5357      1   31.22488817   47.12880066   35.07578232
   5358      1   32.54543583   45.06637558   34.39948269
   5359      1   30.18426405   44.82243366   35.30512317
   5360      1   32.83787939   66.23111246   51.55387589
   5361      1   33.31076594   65.77372893   49.09989889
   5362      1   30.94959416   65.52978700   50.00553936
   5363      1   32.27014182   63.46736193   49.32923973
   5364      1   31.42248071   65.07240347   47.55156237
   5365      1   32.74302837   63.00997839   46.87526273
   5366      1   30.38185659   62.76603647   47.78090321
   5367      1   31.70240425   60.70361140   47.10460358
   5368      1   30.85474314   62.30865293   45.32692621
   5369      1   32.17529080   60.24622786   44.65062658
   5370      1   29.81411902   60.00228594   45.55626705
   5371      1   31.13466668   57.93986086   44.87996742
   5372      1   30.28700557   59.54490240   43.10229006
   5373      1   31.60755323   57.48247733   42.42599042
   5374      1   29.24638145   57.23853540   43.33163090
   5375      1   30.56692911   55.17611033   42.65533127
   5376      1   29.71926799   56.78115187   40.87765390
   5377      1   31.03981566   54.71872679   40.20135427
   5378      1   28.67864388   54.47478487   41.10699474
   5379      1   29.99919154   52.41235980   40.43069511
   5380      1   29.15153042   54.01740133   38.65301775
   5381      1   30.47207808   51.95497626   37.97671811
   5382      1   28.11090630   51.71103434   38.88235859
   5383      1   29.43145397   49.64860927   38.20605896
   5384      1   28.58379285   51.25365080   36.42838159
   5385      1   29.90434051   49.19122573   35.75208196
   5386      1   27.54316873   48.94728380   36.65772243
   5387      1   28.86371639   46.88485873   35.98142280
   5388      1   28.01605528   48.48990027   34.20374544
   5389      1   29.06130893   64.82846154   48.45720285
   5390      1   29.53419548   64.37107800   46.00322584
   5391      1   28.49357136   62.06471101   46.23256669
   5392      1   28.96645791   61.60732747   43.77858969
   5393      1   26.60528613   61.36338555   44.68423017
   5394      1   27.92583379   59.30096048   44.00793054
   5395      1   27.07817268   60.90600201   42.23025317
   5396      1   28.39872034   58.84357694   41.55395354
   5397      1   26.03754856   58.59963501   42.45959401
   5398      1   27.35809622   56.53720994   41.78329438
   5399      1   26.51043511   58.14225148   40.00561702
   5400      1   27.83098277   56.07982640   39.32931738
   5401      1   25.46981099   55.83588448   40.23495786
   5402      1   26.79035865   53.77345941   39.55865823
   5403      1   25.94269754   55.37850095   37.78098086
   5404      1   27.26324520   53.31607587   37.10468123
   5405      1   24.90207342   53.07213395   38.01032170
   5406      1   26.22262108   51.00970888   37.33402207
   5407      1   25.37495996   52.61475041   35.55634471
   5408      1   26.69550762   50.55232534   34.88004507
   5409      1   24.33433584   50.30838341   35.78568555
   5410      1   24.71700090   60.66206009   43.13589365
   5411      1   25.18988745   60.20467655   40.68191665
   5412      1   24.14926333   57.89830955   40.91125750
   5413      1   24.62214988   57.44092601   38.45728049
   5414      1   22.26097810   57.19698409   39.36292097
   5415      1   23.58152576   55.13455902   38.68662134
   5416      1   22.73386465   56.73960056   36.90894398
   5417      1   24.05441231   54.67717548   36.23264434
   5418      1   21.69324053   54.43323356   37.13828482
   5419      1   23.01378819   52.37080849   36.46198519
   5420      1   20.37269287   56.49565863   37.81458445
   5421      1   50.76243857   48.62560520   54.34384309
   5422      1   50.19470100   45.86185467   52.11920694
   5423      1   49.62696343   43.09810414   49.89457078
   5424      1   49.05922585   40.33435360   47.66993463
   5425      1   48.49148828   37.57060307   45.44529847
   5426      1   49.81203594   35.50817800   44.76899884
   5427      1   48.96437483   37.11321954   42.99132148
   5428      1   47.92375071   34.80685254   43.22066232
   5429      1   48.68908082   55.51420588   57.92107852
   5430      1   50.00962848   53.45178081   57.24477889
   5431      1   49.16196737   55.05682235   55.46710152
   5432      1   48.12134325   52.75045535   55.69644236
   5433      1   49.44189091   50.68803028   55.02014273
   5434      1   48.59422980   52.29307181   53.24246536
   5435      1   49.91477746   50.23064674   52.56616573
   5436      1   47.55360568   49.98670481   53.47180621
   5437      1   48.87415334   47.92427974   52.79550658
   5438      1   48.02649223   49.52932128   51.01782921
   5439      1   49.34703989   47.46689620   50.34152957
   5440      1   46.98586811   47.22295428   51.24717005
   5441      1   48.30641577   45.16052921   50.57087042
   5442      1   47.45875466   46.76557075   48.79319306
   5443      1   48.77930232   44.70314567   48.11689342
   5444      1   46.41813054   44.45920375   49.02253390
   5445      1   47.73867820   42.39677868   48.34623427
   5446      1   46.89101709   44.00182021   46.56855690
   5447      1   48.21156475   41.93939514   45.89225726
   5448      1   45.85039297   41.69545322   46.79789774
   5449      1   47.17094063   39.63302814   46.12159811
   5450      1   46.32327951   41.23806968   44.34392075
   5451      1   47.64382717   39.17564460   43.66762111
   5452      1   45.28265540   38.93170268   44.57326159
   5453      1   46.60320306   36.86927761   43.89696196
   5454      1   45.75554194   38.47431915   42.11928459
   5455      1   47.07608960   36.41189407   41.44298495
   5456      1   44.71491782   36.16795215   42.34862543
   5457      1   46.03546548   34.10552708   41.67232580
   5458      1   45.18780437   35.71056861   39.89464844
   5459      1   44.14718025   33.40420162   40.12398928
   5460      1   47.36853317   57.57663095   58.59737815
   5461      1   46.52087206   59.18167249   56.81970079
   5462      1   47.84141972   57.11924742   56.14340115
   5463      1   45.48024794   56.87530549   57.04904163
   5464      1   46.80079560   54.81288042   56.37274200
   5465      1   45.95313448   56.41792196   54.59506463
   5466      1   47.27368214   54.35549688   53.91876500
   5467      1   44.91251036   54.11155496   54.82440548
   5468      1   46.23305803   52.04912989   54.14810584
   5469      1   45.38539691   53.65417142   52.37042848
   5470      1   46.70594457   51.59174635   51.69412884
   5471      1   44.34477279   51.34780443   52.59976932
   5472      1   45.66532045   49.28537935   51.92346969
   5473      1   44.81765934   50.89042089   50.14579232
   5474      1   46.13820700   48.82799582   49.46949269
   5475      1   43.77703522   48.58405389   50.37513317
   5476      1   45.09758288   46.52162882   49.69883353
   5477      1   44.24992177   48.12667036   47.92115617
   5478      1   45.57046943   46.06424528   47.24485653
   5479      1   43.20929765   45.82030336   48.15049701
   5480      1   44.52984531   43.75787829   47.47419738
   5481      1   43.68218420   45.36291982   45.69652001
   5482      1   45.00273186   43.30049475   45.02022038
   5483      1   42.64156008   43.05655283   45.92586086
   5484      1   43.96210774   40.99412775   45.24956123
   5485      1   43.11444663   42.59916929   43.47188386
   5486      1   44.43499429   40.53674422   42.79558422
   5487      1   42.07382251   40.29280229   43.70122470
   5488      1   43.39437017   38.23037722   43.02492507
   5489      1   42.54670906   39.83541876   41.24724770
   5490      1   43.86725672   37.77299368   40.57094807
   5491      1   41.50608494   37.52905176   41.47658855
   5492      1   42.82663260   35.46662669   40.80028892
   5493      1   41.97897148   37.07166822   39.02261155
   5494      1   43.29951914   35.00924315   38.34631191
   5495      1   40.93834736   34.76530123   39.25195239
   5496      1   42.25889503   32.70287616   38.57565276
   5497      1   41.41123391   34.30791769   36.79797539
   5498      1   40.37060979   32.00155069   37.02731624
   5499      1   42.83915262   61.00015564   58.40164090
   5500      1   44.15970028   58.93773057   57.72534127
   5501      1   43.31203917   60.54277210   55.94766390
   5502      1   44.63258683   58.48034703   55.27136427
   5503      1   42.27141505   58.23640510   56.17700475
   5504      1   43.59196271   56.17398003   55.50070511
   5505      1   42.74430160   57.77902157   53.72302775
   5506      1   44.06484926   55.71659649   53.04672811
   5507      1   41.70367748   55.47265457   53.95236859
   5508      1   43.02422514   53.41022950   53.27606896
   5509      1   42.17656402   55.01527103   51.49839159
   5510      1   43.49711168   52.95284596   50.82209196
   5511      1   41.13593991   52.70890404   51.72773244
   5512      1   42.45648757   50.64647897   51.05143280
   5513      1   41.60882645   52.25152050   49.27375544
   5514      1   42.92937411   50.18909543   48.59745580
   5515      1   40.56820233   49.94515350   49.50309628
   5516      1   41.88874999   47.88272843   48.82679665
   5517      1   41.04108888   49.48776997   47.04911928
   5518      1   42.36163654   47.42534489   46.37281965
   5519      1   40.00046476   47.18140297   47.27846013
   5520      1   41.32101242   45.11897790   46.60216049
   5521      1   40.47335131   46.72401943   44.82448313
   5522      1   41.79389897   44.66159436   44.14818349
   5523      1   39.43272719   44.41765244   45.05382397
   5524      1   40.75327485   42.35522737   44.37752434
   5525      1   39.90561374   43.96026890   42.59984697
   5526      1   41.22616140   41.89784383   41.92354734
   5527      1   38.86498962   41.65390190   42.82918782
   5528      1   40.18553728   39.59147683   42.15288818
   5529      1   39.33787617   41.19651837   40.37521082
   5530      1   40.65842383   39.13409329   39.69891118
   5531      1   38.29725205   38.89015137   40.60455166
   5532      1   39.61779971   36.82772630   39.92825203
   5533      1   38.77013860   38.43276783   38.15057466
   5534      1   40.09068626   36.37034276   37.47427503
   5535      1   37.72951448   36.12640084   38.37991551
   5536      1   39.05006214   34.06397577   37.70361587
   5537      1   38.20240102   35.66901730   35.92593851
   5538      1   41.99149151   62.60519717   56.62396354
   5539      1   39.63031973   62.36125525   57.52960402
   5540      1   40.95086739   60.29883018   56.85330438
   5541      1   40.10320628   61.90387171   55.07562702
   5542      1   41.42375394   59.84144664   54.39932738
   5543      1   39.06258216   59.59750471   55.30496786
   5544      1   40.38312982   57.53507964   54.62866823
   5545      1   39.53546871   59.14012118   52.85099086
   5546      1   40.85601637   57.07769610   52.17469123
   5547      1   38.49484459   56.83375418   53.08033171
   5548      1   39.81539225   54.77132911   52.40403207
   5549      1   38.96773114   56.37637065   50.62635471
   5550      1   40.28827880   54.31394557   49.95005507
   5551      1   37.92710702   54.07000365   50.85569555
   5552      1   39.24765468   52.00757858   50.17939592
   5553      1   38.39999357   53.61262011   48.40171855
   5554      1   39.72054123   51.55019504   47.72541892
   5555      1   37.35936945   51.30625311   48.63105940
   5556      1   38.67991711   49.24382804   47.95475976
   5557      1   37.83225599   50.84886958   46.17708240
   5558      1   39.15280365   48.78644450   45.50078276
   5559      1   36.79163187   48.54250258   46.40642324
   5560      1   38.11217954   46.48007751   45.73012361
   5561      1   37.26451842   48.08511905   43.95244624
   5562      1   38.58506608   46.02269397   43.27614661
   5563      1   36.22389430   45.77875205   44.18178709
   5564      1   37.54444196   43.71632698   43.50548745
   5565      1   36.69678085   45.32136851   41.72781009
   5566      1   38.01732851   43.25894344   41.05151045
   5567      1   35.65615673   43.01500151   41.95715093
   5568      1   36.97670439   40.95257644   41.28085130
   5569      1   36.12904328   42.55761798   39.50317393
   5570      1   37.44959094   40.49519290   38.82687430
   5571      1   35.08841916   40.25125098   39.73251478
   5572      1   36.40896682   38.18882591   39.05621514
   5573      1   35.56130571   39.79386745   37.27853778
   5574      1   36.88185337   37.73144237   36.60223814
   5575      1   34.52068159   37.48750045   37.50787862
   5576      1   38.30977208   64.42368032   58.20590365
   5577      1   37.46211096   66.02872186   56.42822629
   5578      1   38.78265862   63.96629678   55.75192665
   5579      1   36.42148684   63.72235486   56.65756713
   5580      1   37.74203451   61.65992979   55.98126750
   5581      1   36.89437339   63.26497132   54.20359013
   5582      1   38.21492105   61.20254625   53.52729050
   5583      1   35.85374927   60.95860432   54.43293098
   5584      1   37.17429693   58.89617925   53.75663134
   5585      1   36.32663582   60.50122079   51.97895398
   5586      1   37.64718348   58.43879571   51.30265434
   5587      1   35.28601170   58.19485379   52.20829482
   5588      1   36.60655936   56.13242872   51.53199519
   5589      1   35.75889825   57.73747026   49.75431782
   5590      1   37.07944591   55.67504518   49.07801819
   5591      1   34.71827413   55.43110326   49.98365867
   5592      1   36.03882179   53.36867819   49.30735903
   5593      1   35.19116068   54.97371972   47.52968167
   5594      1   36.51170834   52.91129465   46.85338203
   5595      1   34.15053656   52.66735272   47.75902251
   5596      1   35.47108422   50.60492765   47.08272288
   5597      1   34.62342311   52.20996919   45.30504551
   5598      1   35.94397077   50.14754411   44.62874588
   5599      1   33.58279899   49.90360219   45.53438636
   5600      1   34.90334665   47.84117712   44.85808672
   5601      1   34.05568553   49.44621866   43.08040936
   5602      1   35.37623319   47.38379358   42.40410972
   5603      1   33.01506142   47.13985166   43.30975020
   5604      1   34.33560908   45.07742659   42.63345057
   5605      1   33.48794796   46.68246812   40.85577320
   5606      1   34.80849562   44.62004305   40.17947357
   5607      1   32.44732384   44.37610113   41.08511405
   5608      1   33.76787150   42.31367605   40.40881441
   5609      1   32.92021039   43.91871759   38.63113705
   5610      1   34.24075805   41.85629251   37.95483741
   5611      1   31.87958627   41.61235059   38.86047789
   5612      1   33.20013393   39.54992552   38.18417826
   5613      1   32.35247282   41.15496706   36.40650089
   5614      1   33.78039153   67.84720500   58.01016640
   5615      1   35.10093919   65.78477993   57.33386677
   5616      1   34.25327808   67.38982147   55.55618940
   5617      1   35.57382574   65.32739639   54.87988977
   5618      1   33.21265396   65.08345447   55.78553024
   5619      1   34.53320162   63.02102940   55.10923061
   5620      1   33.68554050   64.62607093   53.33155325
   5621      1   35.00608816   62.56364586   52.65525361
   5622      1   32.64491639   62.31970394   53.56089409
   5623      1   33.96546405   60.25727886   52.88459446
   5624      1   33.11780293   61.86232040   51.10691709
   5625      1   34.43835059   59.79989533   50.43061746
   5626      1   32.07717881   59.55595340   51.33625793
   5627      1   33.39772647   57.49352833   50.65995830
   5628      1   32.55006536   59.09856987   48.88228094
   5629      1   33.87061302   57.03614479   48.20598130
   5630      1   31.50944124   56.79220287   49.11162178
   5631      1   32.82998890   54.72977780   48.43532215
   5632      1   31.98232779   56.33481933   46.65764478
   5633      1   33.30287545   54.27239426   45.98134515
   5634      1   30.94170367   54.02845234   46.88698562
   5635      1   32.26225133   51.96602726   46.21068599
   5636      1   31.41459022   53.57106880   44.43300863
   5637      1   32.73513788   51.50864373   43.75670899
   5638      1   30.37396610   51.26470180   44.66234947
   5639      1   31.69451376   49.20227673   43.98604984
   5640      1   30.84685265   50.80731827   42.20837247
   5641      1   32.16740031   48.74489319   41.53207284
   5642      1   29.80622853   48.50095127   42.43771331
   5643      1   31.12677619   46.43852620   41.76141368
   5644      1   30.27911508   48.04356773   39.98373632
   5645      1   31.59966274   45.98114266   39.30743668
   5646      1   29.23849096   45.73720074   40.21307716
   5647      1   30.55903862   43.67477566   39.53677753
   5648      1   29.71137750   45.27981720   37.75910016
   5649      1   31.03192516   43.21739213   37.08280053
   5650      1   28.67075338   42.97345020   37.98844101
   5651      1   31.89210630   67.14587954   56.46182988
   5652      1   32.36499285   66.68849600   54.00785288
   5653      1   30.00382107   66.44455408   54.91349336
   5654      1   31.32436873   64.38212901   54.23719373
   5655      1   30.47670762   65.98717054   52.45951636
   5656      1   31.79725528   63.92474547   51.78321673
   5657      1   29.43608350   63.68080355   52.68885720
   5658      1   30.75663116   61.61837848   52.01255757
   5659      1   29.90897005   63.22342001   50.23488021
   5660      1   31.22951771   61.16099494   49.55858057
   5661      1   28.86834593   60.91705301   50.46422105
   5662      1   30.18889359   58.85462794   49.78792142
   5663      1   29.34123247   60.45966948   48.01024405
   5664      1   30.66178013   58.39724440   47.33394442
   5665      1   28.30060835   58.15330248   48.23958489
   5666      1   29.62115602   56.09087741   47.56328526
   5667      1   28.77349490   57.69591894   45.78560790
   5668      1   30.09404256   55.63349387   45.10930826
   5669      1   27.73287078   55.38955195   46.01494874
   5670      1   29.05341844   53.32712688   45.33864911
   5671      1   28.20575733   54.93216841   43.56097174
   5672      1   29.52630499   52.86974334   42.88467211
   5673      1   27.16513321   52.62580141   43.79031258
