#Generated by the fillatoms program

#Input file to regenerate this configuration:
#   0.000    0.000    0.000   70.000   70.000   70.000
#   13    0.800 1440965039 1    0.300
#   5.4307000014      0.0000000000      0.0000000000
#   0.0000000000      5.4307000014      0.0000000000
#   0.0000000000      0.0000000000      5.4307000014
#8
# 0 1    0.0000000000    0.0000000000    0.0000000000 si
# 1 1    1.3576749990    1.3576749990    1.3576749990 si
# 2 1    0.0000000000    2.7153499980    2.7153499980 si
# 3 1    1.3576749990    4.0730250024    4.0730250024 si
# 4 1    2.7153499980    0.0000000000    2.7153499980 si
# 5 1    4.0730250024    1.3576749990    4.0730250024 si
# 6 1    2.7153499980    2.7153499980    0.0000000000 si
# 7 1    4.0730250024    4.0730250024    1.3576749990 si

17048 atoms
1 atom types
  0.0000000000  70.0000000000 xlo xhi
  0.0000000000  70.0000000000 ylo yhi
  0.0000000000  70.0000000000 zlo zhi

Atoms # atomic

   4150      1   48.44902428   67.20364937   40.40210433
   4151      1   50.28791229   66.27257580   39.27009852
   4152      1   52.24859898   66.65787948   40.50989406
   4153      1   54.08748698   65.72680592   39.37788826
   4154      1   50.49149997   67.27139414   37.15095761
   4155      1   52.33038797   66.34032057   36.01895180
   4156      1   49.96252591   63.95738021   39.01743808
   4157      1   51.80141392   63.02630664   37.88543227
   4158      1   48.20542690   64.57089487   35.65850163
   4159      1   50.04431491   63.63982130   34.52649582
   4160      1   52.00500160   64.02512498   35.76629136
   4161      1   53.84388960   63.09405142   34.63428556
   4162      1   50.24790259   64.63863964   32.40735491
   4163      1   52.08679059   63.70756607   31.27534911
   4164      1   49.71892853   61.32462571   34.27383539
   4165      1   51.55781654   60.39355214   33.14182958
   4166      1   47.96182952   61.93814036   30.91489893
   4167      1   49.80071753   61.00706680   29.78289313
   4168      1   51.76140422   61.39237048   31.02268867
   4169      1   53.60029222   60.46129691   29.89068286
   4170      1   50.00430521   62.00588514   27.66375222
   4171      1   51.84319321   61.07481157   26.53174641
   4172      1   49.47533115   58.69187120   29.53023269
   4173      1   51.31421916   57.76079764   28.39822688
   4174      1   47.71823214   59.30538586   26.17129623
   4175      1   49.55712015   58.37431229   25.03929043
   4176      1   51.51780684   58.75961598   26.27908597
   4177      1   53.35669484   57.82854241   25.14708016
   4178      1   49.76070783   59.37313064   22.92014952
   4179      1   51.59959583   58.44205706   21.78814371
   4180      1   49.23173378   56.05911670   24.78662999
   4181      1   51.07062178   55.12804313   23.65462418
   4182      1   58.08887976   69.76528561   55.58296656
   4183      1   53.96391869   67.99585990   55.22251638
   4184      1   55.80280669   67.06478633   54.09051057
   4185      1   52.20681968   68.60937456   51.86357993
   4186      1   54.04570769   67.67830099   50.73157412
   4187      1   56.00639438   68.06360467   51.97136966
   4188      1   57.84528238   67.13253111   50.83936386
   4189      1   54.24929537   68.67711933   48.61243321
   4190      1   56.08818337   67.74604576   47.48042741
   4191      1   53.72032131   65.36310540   50.47891369
   4192      1   55.55920931   64.43203183   49.34690787
   4193      1   51.96322230   65.97662005   47.11997723
   4194      1   53.80211031   65.04554649   45.98797143
   4195      1   55.76279700   65.43085017   47.22776697
   4196      1   57.60168500   64.49977660   46.09576116
   4197      1   54.00569799   66.04436483   43.86883052
   4198      1   55.84458599   65.11329126   42.73682471
   4199      1   53.47672393   62.73035089   45.73531099
   4200      1   55.31561194   61.79927733   44.60330518
   4201      1   51.71962492   63.34386555   42.37637453
   4202      1   53.55851293   62.41279198   41.24436873
   4203      1   55.51919962   62.79809567   42.48416427
   4204      1   57.35808762   61.86702210   41.35215846
   4205      1   53.76210061   63.41161033   39.12522782
   4206      1   55.60098861   62.48053675   37.99322201
   4207      1   53.23312655   60.09759639   40.99170829
   4208      1   55.07201456   59.16652282   39.85970248
   4209      1   51.47602754   60.71111105   37.63277184
   4210      1   53.31491555   59.78003748   36.50076603
   4211      1   55.27560224   60.16534116   37.74056157
   4212      1   57.11449024   59.23426760   36.60855577
   4213      1   53.51850323   60.77885582   34.38162512
   4214      1   55.35739123   59.84778225   33.24961931
   4215      1   52.98952917   57.46484189   36.24810559
   4216      1   54.82841718   56.53376832   35.11609978
   4217      1   51.23243016   58.07835655   32.88916914
   4218      1   53.07131817   57.14728298   31.75716333
   4219      1   55.03200486   57.53258666   32.99695887
   4220      1   56.87089286   56.60151310   31.86495307
   4221      1   53.27490585   58.14610132   29.63802242
   4222      1   55.11379385   57.21502775   28.50601662
   4223      1   52.74593179   54.83208739   31.50450290
   4224      1   54.58481980   53.90101382   30.37249708
   4225      1   50.98883278   55.44560204   28.14556644
   4226      1   52.82772079   54.51452848   27.01356064
   4227      1   54.78840748   54.89983216   28.25335618
   4228      1   56.62729548   53.96875859   27.12135037
   4229      1   53.03130847   55.51334682   24.89441973
   4230      1   54.87019647   54.58227325   23.76241392
   4231      1   52.50233441   52.19933288   26.76090020
   4232      1   54.34122242   51.26825932   25.62889439
   4233      1   50.74523540   52.81284754   23.40196374
   4234      1   57.76349338   67.45009002   55.33030612
   4235      1   55.47742032   64.74959074   53.83785014
   4236      1   57.31630833   63.81851717   52.70584433
   4237      1   57.51989601   64.81733552   50.58670342
   4238      1   56.99092195   61.50332158   52.45318389
   4239      1   55.23382294   62.11683624   49.09424744
   4240      1   57.07271095   61.18576267   47.96224163
   4241      1   57.27629863   62.18458101   45.84310072
   4242      1   56.74732457   58.87056708   47.70958120
   4243      1   58.58621258   57.93949351   46.57757538
   4244      1   54.99022556   59.48408173   44.35064474
   4245      1   56.82911357   58.55300817   43.21863894
   4246      1   57.03270125   59.55182651   41.09949803
   4247      1   58.87158925   58.62075294   39.96749222
   4248      1   56.50372719   56.23781257   42.96597850
   4249      1   58.34261520   55.30673901   41.83397269
   4250      1   54.74662818   56.85132723   39.60704204
   4251      1   56.58551619   55.92025366   38.47503624
   4252      1   58.54620288   56.30555735   39.71483178
   4253      1   56.78910387   56.91907201   36.35589533
   4254      1   58.62799187   55.98799844   35.22388952
   4255      1   56.26012981   53.60505807   38.22237580
   4256      1   58.09901782   52.67398451   37.09036999
   4257      1   54.50303080   54.21857273   34.86343935
   4258      1   56.34191881   53.28749916   33.73143354
   4259      1   58.30260550   53.67280285   34.97122908
   4260      1   56.54550649   54.28631751   31.61229263
   4261      1   58.38439449   53.35524393   30.48028682
   4262      1   56.01653243   50.97230357   33.47877310
   4263      1   57.85542044   50.04123000   32.34676729
   4264      1   54.25943342   51.58581823   30.11983665
   4265      1   56.09832143   50.65474466   28.98783084
   4266      1   58.05900812   51.04004834   30.22762638
   4267      1   56.30190911   51.65356300   26.86868993
   4268      1   58.14079711   50.72248943   25.73668412
   4269      1   55.77293505   48.33954907   28.73517041
   4270      1   57.61182306   47.40847550   27.60316459
   4271      1   54.01583604   48.95306372   25.37623395
   4272      1   57.81541074   48.40729384   25.48402369
   4273      1   58.26082620   55.62429792   46.32491495
   4274      1   58.01722882   52.99154341   41.58131225
   4275      1   57.77363144   50.35878891   36.83770955
   4276      1   57.53003406   47.72603441   32.09410686
   4277      1   57.28643668   45.09327991   27.35050416
   4278      1   47.26267863   69.17968289   23.82300154
   4279      1   49.10156663   68.24860932   22.69099573
   4280      1   45.50557961   69.79319754   20.46406508
   4281      1   47.34446762   68.86212398   19.33205928
   4282      1   49.30515431   69.24742766   20.57185482
   4283      1   51.14404231   68.31635409   19.43984901
   4284      1   47.01908125   66.54692838   19.07939884
   4285      1   52.85936203   69.65433451   34.15247133
   4286      1   54.90183771   69.72207928   30.90132462
   4287      1   50.77687664   67.95265357   30.54087444
   4288      1   52.61576465   67.02158001   29.40886863
   4289      1   49.01977763   68.56616823   27.18193799
   4290      1   50.85866564   67.63509466   26.04993218
   4291      1   52.81935233   68.02039835   27.28972772
   4292      1   54.65824033   67.08932478   26.15772192
   4293      1   51.06225332   68.63391301   23.93079127
   4294      1   52.90114132   67.70283943   22.79878547
   4295      1   50.53327926   65.31989907   25.79727175
   4296      1   52.37216727   64.38882550   24.66526594
   4297      1   48.77618025   65.93341373   22.43833529
   4298      1   50.61506826   65.00234016   21.30632949
   4299      1   52.57575495   65.38764384   22.54612503
   4300      1   54.41464295   64.45657028   21.41411922
   4301      1   50.28968189   62.68714457   21.05366905
   4302      1   54.53467204   69.35837876   42.00235005
   4303      1   56.37356005   68.42730519   40.87034423
   4304      1   52.77757303   69.97189342   38.64341359
   4305      1   54.61646104   69.04081985   37.51140779
   4306      1   56.57714773   69.42612353   38.75120333
   4307      1   58.41603573   68.49504997   37.61919752
   4308      1   56.65893672   69.10856462   34.26026107
   4309      1   54.29107466   66.72562426   37.25874735
   4310      1   56.12996267   65.79455069   36.12674154
   4311      1   52.53397565   67.33913892   33.89981089
   4312      1   54.37286366   66.40806535   32.76780509
   4313      1   56.33355035   66.79336903   34.00760063
   4314      1   58.17243835   65.86229547   32.87559482
   4315      1   54.57645134   67.40688369   30.64866418
   4316      1   56.41533934   66.47581012   29.51665837
   4317      1   54.04747728   64.09286976   32.51514465
   4318      1   55.88636529   63.16179619   31.38313884
   4319      1   52.29037827   64.70638441   29.15620820
   4320      1   54.12926628   63.77531085   28.02420239
   4321      1   56.08995297   64.16061453   29.26399793
   4322      1   57.92884097   63.22954096   28.13199213
   4323      1   54.33285396   64.77412919   25.90506148
   4324      1   56.17174196   63.84305562   24.77305567
   4325      1   53.80387990   61.46011525   27.77154195
   4326      1   55.64276791   60.52904169   26.63953614
   4327      1   52.04678089   62.07362991   24.41260550
   4328      1   53.88566890   61.14255634   23.28059969
   4329      1   55.84635559   61.52786003   24.52039523
   4330      1   57.68524359   60.59678646   23.38838943
   4331      1   54.08925658   62.14137469   21.16145878
   4332      1   53.56028253   58.82736075   23.02793926
   4333      1   58.04887006   68.13134945   48.72022295
   4334      1   56.29177105   68.74486410   45.36128650
   4335      1   58.13065906   67.81379054   44.22928069
   4336      1   58.33424674   68.81260888   42.11013978
   4337      1   57.80527268   65.49859494   43.97662025
   4338      1   56.04817367   66.11210960   40.61768380
   4339      1   57.88706168   65.18103603   39.48567799
   4340      1   58.09064936   66.17985438   37.36653708
   4341      1   57.56167530   62.86584044   39.23301756
   4342      1   55.80457629   63.47935510   35.87408110
   4343      1   57.64346430   62.54828153   34.74207530
   4344      1   57.84705198   63.54709988   32.62293439
   4345      1   57.31807792   60.23308594   34.48941486
   4346      1   59.15696593   59.30201237   33.35740905
   4347      1   55.56097891   60.84660060   31.13047840
   4348      1   57.39986692   59.91552703   29.99847260
   4349      1   59.36055361   60.30083071   31.23826814
   4350      1   57.60345460   60.91434537   27.87933169
   4351      1   59.44234260   59.98327180   26.74732588
   4352      1   57.07448054   57.60033144   29.74581216
   4353      1   58.91336855   56.66925787   28.61380635
   4354      1   55.31738153   58.21384609   26.38687571
   4355      1   57.15626954   57.28277253   25.25486990
   4356      1   59.11695623   57.66807621   26.49466544
   4357      1   57.35985722   58.28159087   23.13572899
   4358      1   56.83088316   54.96757693   25.00220946
   4359      1   59.07517693   59.61957128   37.84835131
   4360      1   58.83157955   56.98681678   33.10474861
   4361      1   58.58798217   54.35406228   28.36114591
   4362      1   56.94431340   69.78982406   27.65017790
   4363      1   58.98678908   69.85756883   24.39903118
   4364      1   54.86182801   68.08814312   24.03858101
   4365      1   56.70071602   67.15706955   22.90657520
   4366      1   53.10472900   68.70165778   20.67964456
   4367      1   56.90430370   68.15588789   20.78743429
   4368      1   58.61962341   69.49386831   35.50005661
   4369      1   58.70141241   69.17630940   31.00911435
   4370      1   58.37602603   66.86111381   30.75645392
   4371      1   56.61892702   67.47462846   27.39751746
   4372      1   58.45781503   66.54355490   26.26551166
   4373      1   58.66140271   67.54237324   24.14637075
   4374      1   58.13242865   64.22835930   26.01285122
   4375      1   56.37532964   64.84187396   22.65391476
   4376      1   58.21421765   63.91080039   21.52190896
   4377      1   59.64593028   60.98209014   24.62818497
   4378      1    6.82890200    0.80394505   17.81474013
   4379      1    2.67474157    2.44305226   17.23822111
   4380      1    3.19062820    4.61078950   16.48680881
   4381      1    9.68647664    1.97689417   13.34809037
   4382      1    5.92266579    1.12610459   15.66886190
   4383      1    6.43855242    3.29384184   14.91744959
   4384      1    9.29612706    4.46679095   10.45079983
   4385      1    6.81557303    3.32215134   25.07032173
   4386      1    3.17729923    7.12899579   23.74239041
   4387      1   13.31142147    0.68825600   21.93160330
   4388      1   10.06349725    2.00520367   23.50096251
   4389      1   10.07016173    0.74610053   19.87317171
   4390      1    6.82223752    2.06304820   21.44253093
   4391      1    9.15726104    2.32736321   21.35508428
   4392      1    9.67314767    4.49510045   20.60367198
   4393      1    5.90933682    3.64431088   22.92444350
   4394      1    6.42522345    5.81204813   22.17303119
   4395      1    5.91600131    2.38520774   19.29665270
   4396      1    6.43188794    4.55294498   18.54524039
   4397      1    2.66807708    3.70215541   20.86601192
   4398      1    3.18396372    5.86989265   20.11459961
   4399      1    5.51898724    6.13420767   20.02715296
   4400      1    6.03487387    8.30194491   19.27574065
   4401      1    2.27106302    7.45115533   21.59651218
   4402      1    2.78694965    9.61889258   20.84509987
   4403      1    2.27772751    6.19205219   17.96872137
   4404      1   16.16899611    1.86120512   17.46495354
   4405      1   12.40518526    1.01041554   19.78572507
   4406      1   12.92107189    3.17815279   19.03431276
   4407      1   12.92773637    1.91904965   15.40652196
   4408      1    9.16392552    1.06826007   17.72729348
   4409      1    9.67981216    3.23599731   16.97588117
   4410      1   12.01483568    3.50031233   16.88843453
   4411      1   12.53072231    5.66804957   16.13702222
   4412      1    8.76691146    4.81726000   18.45779375
   4413      1    9.28279809    6.98499724   17.70638143
   4414      1    8.77357595    3.55815685   14.83000294
   4415      1    9.28946258    5.72589410   14.07859063
   4416      1    5.52565173    4.87510452   16.39936216
   4417      1    6.04153836    7.04284176   15.64794985
   4418      1    8.37656189    7.30715678   15.56050320
   4419      1    8.89244851    9.47489402   14.80909090
   4420      1    5.12863767    8.62410445   17.12986242
   4421      1   19.41692033    0.54425745   15.89559432
   4422      1   16.17566060    0.60210198   13.83716274
   4423      1   18.51068412    0.86641699   13.74971609
   4424      1   19.02657075    3.03415423   12.99830378
   4425      1   15.26275990    2.18336466   15.31907531
   4426      1   15.77864653    4.35110190   14.56766300
   4427      1   15.26942439    0.92426151   11.69128451
   4428      1   15.78531102    3.09199876   10.93987220
   4429      1   12.02150017    2.24120918   13.26064372
   4430      1   12.53738680    4.40894643   12.50923142
   4431      1   14.87241033    4.67326144   12.42178477
   4432      1   15.38829695    6.84099868   11.67037246
   4433      1   11.62448611    5.99020911   13.99114399
   4434      1   12.14037273    8.15794635   13.23973168
   4435      1   11.63115059    4.73110596   10.36335318
   4436      1   12.14703722    6.89884321    9.61194088
   4437      1    8.38322637    6.04805363   11.93271240
   4438      1   11.23413653    8.48010589   11.09385345
   4439      1   22.27449497    1.71720657   11.42894456
   4440      1   19.03323524    1.77505109    9.37051298
   4441      1   21.36825876    2.03936611    9.28306633
   4442      1   21.88414539    4.20710335    8.53165403
   4443      1   18.12033455    3.35631377   10.85242555
   4444      1   18.63622117    5.52405102   10.10101324
   4445      1   18.64288566    4.26494787    6.47322244
   4446      1   14.87907481    3.41415830    8.79399397
   4447      1   15.39496144    5.58189554    8.04258166
   4448      1   17.72998497    5.84621056    7.95513501
   4449      1   18.24587159    8.01394780    7.20372271
   4450      1   14.48206075    7.16315822    9.52449423
   4451      1   14.99794737    9.33089547    8.77308192
   4452      1   14.48872523    5.90405508    5.89670343
   4453      1   20.97790919    4.52926289    6.38577580
   4454      1   17.33963539    8.33610734    5.05784448
   4455      1    6.80224406    5.84035763   32.32590334
   4456      1    3.16397026    9.64720208   30.99797202
   4457      1   13.68844208    0.71656551   32.08447544
   4458      1   10.44718235    0.77441004   30.02604386
   4459      1   12.78220587    1.03872505   29.93859721
   4460      1   13.29809250    3.20646229   29.18718490
   4461      1    9.53428165    2.35567272   31.50795643
   4462      1   10.05016828    4.52340996   30.75654412
   4463      1    9.54094614    1.09656957   27.88016562
   4464      1   10.05683276    3.26430682   27.12875332
   4465      1    6.80890855    4.58125449   28.69811254
   4466      1    9.14393207    4.84556950   28.61066589
   4467      1    9.65981870    7.01330674   27.85925358
   4468      1    5.89600785    6.16251717   30.18002511
   4469      1    6.41189448    8.33025441   29.42861280
   4470      1    5.90267234    4.90341402   26.55223430
   4471      1    6.41855897    7.07115127   25.80082200
   4472      1    3.17063475    8.38809894   27.37018121
   4473      1    5.50565828    8.65241395   27.28273457
   4474      1    6.02154490   10.82015119   26.53132226
   4475      1    2.25773406    9.96936162   28.85209379
   4476      1    2.77362068   12.13709887   28.10068147
   4477      1    2.26439854    8.71025848   25.22430298
   4478      1    2.78028517   10.87799572   24.47289068
   4479      1    1.86738448   12.45925841   25.95480324
   4480      1    2.38327111   14.62699565   25.20339094
   4481      1   19.79394094    0.57256695   26.04846647
   4482      1   16.54601672    1.88951463   27.61782568
   4483      1   16.55268120    0.63041148   23.99003488
   4484      1   13.30475699    1.94735915   25.55939410
   4485      1   15.63978051    2.21167417   25.47194745
   4486      1   16.15566714    4.37941141   24.72053515
   4487      1   12.39185629    3.52862183   27.04130667
   4488      1   12.90774292    5.69635908   26.28989436
   4489      1   12.39852078    2.26951869   23.41351587
   4490      1   12.91440741    4.43725593   22.66210356
   4491      1    9.15059656    3.58646636   24.98287509
   4492      1    9.66648319    5.75420360   24.23146278
   4493      1   12.00150671    6.01851862   24.14401613
   4494      1   12.51739334    8.18625586   23.39260383
   4495      1    8.75358250    7.33546628   25.71337535
   4496      1    9.26946912    9.50320353   24.96196304
   4497      1    8.76024698    6.07636314   22.08558455
   4498      1    9.27613361    8.24410039   21.33417224
   4499      1    5.51232276    7.39331081   23.65494376
   4500      1    6.02820939    9.56104805   22.90353146
   4501      1    8.36323292    9.82536307   22.81608481
   4502      1    8.87911954   11.99310031   22.06467250
   4503      1    5.11530870   11.14231073   24.38544403
   4504      1    5.63119532   13.31004798   23.63403172
   4505      1    5.12197318    9.88320759   20.75765322
   4506      1    5.63785981   12.05094484   20.00624092
   4507      1    1.87404896   11.20015526   22.32701244
   4508      1    4.72495912   13.63220752   21.48815349
   4509      1   22.65151558    1.74551607   21.58181671
   4510      1   18.88770473    0.89472649   23.90258824
   4511      1   19.40359136    3.06246374   23.15117593
   4512      1   19.41025585    1.80336060   19.52338513
   4513      1   15.64644499    0.95257102   21.84415665
   4514      1   16.16233163    3.12030826   21.09274434
   4515      1   18.49735515    3.38462328   21.00529770
   4516      1   19.01324178    5.55236052   20.25388539
   4517      1   15.24943093    4.70157095   22.57465692
   4518      1   15.76531756    6.86930819   21.82324461
   4519      1   15.25609542    3.44246780   18.94686611
   4520      1   15.77198205    5.61020505   18.19545381
   4521      1   12.00817120    4.75941547   20.51622533
   4522      1   12.52405783    6.92715272   19.76481302
   4523      1   14.85908136    7.19146773   19.67736638
   4524      1   15.37496798    9.35920497   18.92595407
   4525      1   11.61115714    8.50841540   21.24672560
   4526      1   12.12704376   10.67615264   20.49531328
   4527      1   11.61782162    7.24931225   17.61893479
   4528      1   12.13370825    9.41704950   16.86752248
   4529      1    8.36989740    8.56625992   19.18829401
   4530      1    8.88578403   10.73399717   18.43688170
   4531      1   11.22080756   10.99831218   18.34943505
   4532      1   11.73669419   13.16604942   17.59802275
   4533      1    7.97288334   12.31525985   19.91879427
   4534      1    8.48876997   14.48299709   19.16738196
   4535      1    7.97954782   11.05615670   16.29100347
   4536      1   25.89943980    0.42856840   20.01245749
   4537      1   22.65818007    0.48641293   17.95402591
   4538      1   24.99320359    0.75072794   17.86657926
   4539      1   25.50909022    2.91846518   17.11516696
   4540      1   21.74527937    2.06767561   19.43593848
   4541      1   22.26116600    4.23541285   18.68452617
   4542      1   21.75194386    0.80857246   15.80814768
   4543      1   22.26783049    2.97630971   15.05673537
   4544      1   18.50401964    2.12552013   17.37750690
   4545      1   19.01990627    4.29325738   16.62609459
   4546      1   21.35492980    4.55757239   16.53864794
   4547      1   21.87081642    6.72530963   15.78723563
   4548      1   18.10700558    5.87452006   18.10800716
   4549      1   18.62289220    8.04225730   17.35659485
   4550      1   18.11367006    4.61541691   14.48021635
   4551      1   18.62955669    6.78315416   13.72880405
   4552      1   14.86574584    5.93236458   16.04957557
   4553      1   15.38163247    8.10010183   15.29816326
   4554      1   17.71665600    8.36441685   15.21071662
   4555      1   18.23254263   10.53215409   14.45930431
   4556      1   14.46873178    9.68136451   16.78007584
   4557      1   14.98461841   11.84910176   16.02866353
   4558      1   14.47539626    8.42226137   13.15228503
   4559      1   14.99128289   10.58999861   12.40087273
   4560      1   11.22747204    9.73920904   14.72164425
   4561      1   11.74335867   11.90694628   13.97023194
   4562      1   14.07838220   12.17126130   13.88278530
   4563      1   14.59426883   14.33899854   13.13137299
   4564      1   10.83045798   13.48820896   15.45214452
   4565      1   28.75701444    1.60151752   15.54580774
   4566      1   25.51575471    1.65936204   13.48737615
   4567      1   27.85077824    1.92367706   13.39992951
   4568      1   28.36666486    4.09141430   12.64851720
   4569      1   24.60285402    3.24062472   14.96928873
   4570      1   25.11874064    5.40836197   14.21787641
   4571      1   24.60951850    1.98152158   11.34149792
   4572      1   25.12540513    4.14925882   10.59008561
   4573      1   21.36159428    3.29846925   12.91085714
   4574      1   21.87748091    5.46620649   12.15944483
   4575      1   24.21250444    5.73052151   12.07199818
   4576      1   24.72839106    7.89825875   11.32058588
   4577      1   20.96458022    7.04746917   13.64135740
   4578      1   21.48046684    9.21520642   12.88994509
   4579      1   20.97124470    5.78836603   10.01356660
   4580      1   21.48713133    7.95610328    9.26215429
   4581      1   17.72332048    7.10531370   11.58292582
   4582      1   18.23920711    9.27305094   10.83151351
   4583      1   20.57423064    9.53736596   10.74406686
   4584      1   21.09011727   11.70510320    9.99265455
   4585      1   17.32630642   10.85431363   12.31342608
   4586      1   17.84219305   13.02205087   11.56201377
   4587      1   17.33297090    9.59521048    8.68563528
   4588      1   17.84885753   11.76294773    7.93422297
   4589      1   14.08504668   10.91215815   10.25499449
   4590      1   16.93595684   13.34421041    9.41613554
   4591      1   27.46042866    4.41357384   10.50263897
   4592      1   27.97631528    6.58131108    9.75122666
   4593      1   24.21916892    4.47141836    8.44420738
   4594      1   24.73505555    6.63915561    7.69279507
   4595      1   23.82215486    8.22041829    9.17470765
   4596      1   24.33804149   10.38815553    8.42329533
   4597      1   20.58089512    8.27826281    7.11627606
   4598      1   20.18388106   12.02726274    7.84677632
   4599      1   16.92303733    1.91782413   37.77069783
   4600      1   13.67511311    3.23477180   39.34005705
   4601      1   13.68177759    1.97566866   35.71226625
   4602      1   12.76887690    3.55693134   37.19417882
   4603      1   13.28476353    5.72466858   36.44276651
   4604      1   10.03683931    7.04161625   38.01212572
   4605      1   10.04350380    5.78251311   34.38433493
   4606      1    9.13060310    7.36377579   35.86624749
   4607      1    9.64648973    9.53151303   35.11483519
   4608      1    6.39856551   10.84846070   36.68419440
   4609      1    5.88934337    7.42162031   33.80781591
   4610      1    6.40523000    9.58935756   33.05640360
   4611      1    3.15730578   10.90630523   34.62576282
   4612      1    5.49232931   11.17062024   34.53831617
   4613      1    6.00821593   13.33835748   33.78690387
   4614      1    2.76029171   14.65530515   35.35626308
   4615      1    2.25106957   11.22846476   32.47988459
   4616      1    2.76695620   13.39620201   31.72847228
   4617      1    1.85405551   14.97746469   33.21038485
   4618      1    2.36994214   17.14520193   32.45897254
   4619      1   20.17096155    0.60087646   36.20133861
   4620      1   16.92970182    0.65872099   34.14290703
   4621      1   19.26472534    0.92303600   34.05546038
   4622      1   19.78061197    3.09077324   33.30404808
   4623      1   16.01680112    2.23998367   35.62481960
   4624      1   16.53268775    4.40772091   34.87340729
   4625      1   16.02346561    0.98088052   31.99702880
   4626      1   16.53935223    3.14861777   31.24561649
   4627      1   12.77554138    2.29782819   33.56638801
   4628      1   13.29142802    4.46556544   32.81497571
   4629      1   15.62645154    4.72988045   32.72752906
   4630      1   16.14233817    6.89761769   31.97611675
   4631      1   12.37852732    6.04682812   34.29688828
   4632      1   12.89441395    8.21456537   33.54547597
   4633      1   12.38519181    4.78772497   30.66909747
   4634      1   12.90107844    6.95546222   29.91768517
   4635      1    9.13726759    6.10467264   32.23845669
   4636      1    9.65315422    8.27240989   31.48704438
   4637      1   11.98817775    8.53672491   31.39959774
   4638      1   12.50406437   10.70446215   30.64818543
   4639      1    8.74025353    9.85367257   32.96895696
   4640      1    9.25614015   12.02140982   32.21754465
   4641      1    8.74691801    8.59456943   29.34116615
   4642      1    9.26280464   10.76230667   28.58975385
   4643      1    5.49899379    9.91151710   30.91052537
   4644      1    6.01488042   12.07925434   30.15911306
   4645      1    8.34990395   12.34356936   30.07166642
   4646      1    8.86579058   14.51130660   29.32025411
   4647      1    5.10197973   13.66051702   31.64102564
   4648      1    5.61786636   15.82825427   30.88961332
   4649      1    5.10864421   12.40141388   28.01323483
   4650      1    5.62453084   14.56915112   27.26182252
   4651      1    1.86071999   13.71836155   29.58259405
   4652      1    2.37660662   15.88609879   28.83118174
   4653      1    4.71163015   16.15041381   28.74373509
   4654      1    5.22751678   18.31815105   27.99232279
   4655      1    1.46370593   17.46736147   30.31309431
   4656      1    1.97959256   19.63509872   29.56168200
   4657      1    1.47037041   16.20825833   26.68530351
   4658      1   26.27646041    0.45687791   30.16532964
   4659      1   23.02853619    1.77382558   31.73468886
   4660      1   23.03520067    0.51472243   28.10689806
   4661      1   19.78727646    1.83167010   29.67625727
   4662      1   22.12229998    2.09598512   29.58881063
   4663      1   22.63818661    4.26372236   28.83739832
   4664      1   18.87437576    3.41293278   31.15816985
   4665      1   19.39026239    5.58067003   30.40675753
   4666      1   18.88104025    2.15382964   27.53037904
   4667      1   19.39692688    4.32156688   26.77896673
   4668      1   15.63311603    3.47077731   29.09973826
   4669      1   16.14900266    5.63851455   28.34832595
   4670      1   18.48402619    5.90282957   28.26087930
   4671      1   18.99991281    8.07056681   27.50946700
   4672      1   15.23610197    7.21977723   29.83023852
   4673      1   15.75198859    9.38751448   29.07882621
   4674      1   15.24276645    5.96067409   26.20244772
   4675      1   15.75865308    8.12841134   25.45103541
   4676      1   11.99484223    7.27762176   27.77180694
   4677      1   12.51072886    9.44535900   27.02039463
   4678      1   14.84575239    9.70967402   26.93294798
   4679      1   15.36163901   11.87741126   26.18153567
   4680      1   11.59782817   11.02662169   28.50230720
   4681      1   12.11371479   13.19435893   27.75089489
   4682      1   11.60449265    9.76751854   24.87451639
   4683      1   12.12037928   11.93525579   24.12310409
   4684      1    8.35656843   11.08446621   26.44387561
   4685      1    8.87245506   13.25220345   25.69246331
   4686      1   11.20747859   13.51651847   25.60501666
   4687      1   11.72336522   15.68425571   24.85360435
   4688      1    7.95955437   14.83346614   27.17437588
   4689      1    8.47544100   17.00120338   26.42296357
   4690      1    7.96621885   13.57436299   23.54658507
   4691      1    8.48210548   15.74210024   22.79517277
   4692      1    4.71829463   14.89131066   25.11594429
   4693      1    5.23418126   17.05904791   24.36453198
   4694      1    7.56920479   17.32336292   24.27708534
   4695      1    8.08509142   19.49110016   23.52567303
   4696      1    4.32128057   18.64031059   25.84644456
   4697      1   29.13403505    1.62982702   25.69867988
   4698      1   25.37022420    0.77903745   28.01945141
   4699      1   25.88611083    2.94677469   27.26803910
   4700      1   25.89277532    1.68767155   23.64024830
   4701      1   22.12896447    0.83688197   25.96101982
   4702      1   22.64485110    3.00461921   25.20960751
   4703      1   24.97987462    3.26893423   25.12216087
   4704      1   25.49576125    5.43667147   24.37074856
   4705      1   21.73195041    4.58588190   26.69152009
   4706      1   22.24783703    6.75361914   25.94010778
   4707      1   21.73861489    3.32677875   23.06372928
   4708      1   22.25450152    5.49451600   22.31231698
   4709      1   18.49069067    4.64372642   24.63308850
   4710      1   19.00657730    6.81146367   23.88167619
   4711      1   21.34160083    7.07577868   23.79422955
   4712      1   21.85748745    9.24351592   23.04281724
