Header Line

28869 atoms
1 atom types
  0.0000000000  70.0000000000 xlo xhi
  0.0000000000  70.0000000000 ylo yhi
  0.0000000000  70.0000000000 zlo zhi

Atoms # atomic

   2488      1   23.41154018    6.53232548   60.78538565
   2489      1   24.30351710    4.23467267   60.48909958
   2490      1   10.62776219   14.61903251   49.71970265
   2491      1   12.34485415   13.25909962   51.56875645
   2492      1   13.16996920   14.19681954   53.71409633
   2493      1   14.06194612   11.89916674   53.41781026
   2494      1   14.88706116   12.83688666   55.56315013
   2495      1   15.77903808   10.53923386   55.26686406
   2496      1   16.60415313   11.47695378   57.41220394
   2497      1   17.49613005    9.17930097   57.11591786
   2498      1   18.32124509   10.11702089   59.26125774
   2499      1   19.21322202    7.81936809   58.96497167
   2500      1   20.03833706    8.75708801   61.11031155
   2501      1   20.93031398    6.45943521   60.81402547
   2502      1   21.75542902    7.39715513   62.95936535
   2503      1   22.64740595    5.09950232   62.66307928
   2504      1    8.97165103   15.48386216   51.89368235
   2505      1   10.68874300   14.12392927   53.74273615
   2506      1   11.51385804   15.06164920   55.88807603
   2507      1   12.40583496   12.76399639   55.59178996
   2508      1   13.23095000   13.70171631   57.73712984
   2509      1   14.12292693   11.40406351   57.44084376
   2510      1   14.94804197   12.34178343   59.58618364
   2511      1   15.84001889   10.04413063   59.28989757
   2512      1   16.66513394   10.98185055   61.43523745
   2513      1   17.55711086    8.68419774   61.13895137
   2514      1   18.38222590    9.62191766   63.28429125
   2515      1   19.27420283    7.32426486   62.98800518
   2516      1   20.09931787    8.26198478   65.13334506
   2517      1   20.99129479    5.96433198   64.83705898
   2518      1    7.31553987   16.34869181   54.06766205
   2519      1    8.14065492   17.28641173   56.21300193
   2520      1    9.03263184   14.98875893   55.91671586
   2521      1    9.85774688   15.92647885   58.06205574
   2522      1   10.74972381   13.62882604   57.76576966
   2523      1   11.57483885   14.56654596   59.91110954
   2524      1   12.46681577   12.26889316   59.61482347
   2525      1   13.29193081   13.20661308   61.76016335
   2526      1   14.18390774   10.90896028   61.46387727
   2527      1   15.00902278   11.84668020   63.60921715
   2528      1   15.90099970    9.54902739   63.31293108
   2529      1   16.72611475   10.48674731   65.45827096
   2530      1   17.61809167    8.18909451   65.16198488
   2531      1   18.44320671    9.12681443   67.30732476
   2532      1   19.33518364    6.82916163   67.01103869
   2533      1    5.65942872   17.21352146   56.24164176
   2534      1    7.37652068   15.85358858   58.09069556
   2535      1    9.09361265   14.49365569   59.93974937
   2536      1   10.81070462   13.13372281   61.78880317
   2537      1   11.63581966   14.07144273   63.93414305
   2538      1   12.52779658   11.77378993   63.63785698
   2539      1   13.35291162   12.71150985   65.78319685
   2540      1   14.24488855   10.41385704   65.48691078
   2541      1   15.96198051    9.05392416   67.33596458
   2542      1   17.67907248    7.69399128   69.18501839
   2543      1   22.33662083   10.31528798   49.01257120
   2544      1   23.16173587   11.25300790   51.15791108
   2545      1   24.05371279    8.95535509   50.86162500
   2546      1   20.68050967   11.18011763   51.18655090
   2547      1   21.50562471   12.11783755   53.33189078
   2548      1   22.39760164    9.82018475   53.03560471
   2549      1   23.22271668   10.75790467   55.18094459
   2550      1   24.11469360    8.46025186   54.88465851
   2551      1   24.93980865    9.39797178   57.02999839
   2552      1   25.83178557    7.10031898   56.73371232
   2553      1   19.02439852   12.04494728   53.36053061
   2554      1   19.84951356   12.98266720   55.50587048
   2555      1   20.74149048   10.68501440   55.20958441
   2556      1   21.56660552   11.62273432   57.35492429
   2557      1   22.45858245    9.32508151   57.05863822
   2558      1   23.28369749   10.26280143   59.20397809
   2559      1   24.17567441    7.96514863   58.90769202
   2560      1   15.65119539   14.26970981   53.68545650
   2561      1   17.36828736   12.90977693   55.53451031
   2562      1   18.19340240   13.84749685   57.67985019
   2563      1   19.08537933   11.54984405   57.38356411
   2564      1   19.91049437   12.48756397   59.52890399
   2565      1   20.80247129   10.18991116   59.23261792
   2566      1   22.51956326    8.82997828   61.08167172
   2567      1   13.99508424   15.13453947   55.85943621
   2568      1   15.71217620   13.77460658   57.70849001
   2569      1   16.53729125   14.71232650   59.85382989
   2570      1   17.42926817   12.41467370   59.55754382
   2571      1   18.25438321   13.35239362   61.70288370
   2572      1   19.14636014   11.05474082   61.40659762
   2573      1   20.86345210    9.69480793   63.25565143
   2574      1   12.33897308   15.99936912   58.03341591
   2575      1   14.05606505   14.63943623   59.88246972
   2576      1   14.88118009   15.57715615   62.02780960
   2577      1   15.77315701   13.27950335   61.73152352
   2578      1   17.49024898   11.91957047   63.58057733
   2579      1   10.68286192   16.86419877   60.20739562
   2580      1   12.39995389   15.50426588   62.05644942
   2581      1   14.11704586   14.14433300   63.90550322
   2582      1   15.83413782   12.78440012   65.75455703
   2583      1   46.99423688    0.01342769   62.22972309
   2584      1   48.95499907    0.55436248   60.80655132
   2585      1   17.62689466   51.63314612    0.06346438
   2586      1   14.25369153   53.85790865    0.38839028
   2587      1   15.14566846   51.56025585    0.09210421
   2588      1   15.97078350   52.49797577    2.23744408
   2589      1   10.88048841   56.08267119    0.71331618
   2590      1   12.59758038   54.72273830    2.56236998
   2591      1    7.50728529   58.30743372    1.03824208
   2592      1    4.13408217   60.53219626    1.36316798
   2593      1   19.21614393   54.00368919    0.33111063
   2594      1   20.10812085   51.70603639    0.03482456
   2595      1   20.93323590   52.64375631    2.18016444
   2596      1   15.84294081   56.22845173    0.65603653
   2597      1   16.73491773   53.93079892    0.35975046
   2598      1   17.56003277   54.86851884    2.50509033
   2599      1   18.45200970   52.57086604    2.20880426
   2600      1   12.46973769   58.45321426    0.98096243
   2601      1   13.36171461   56.15556146    0.68467635
   2602      1   14.18682965   57.09328138    2.83001623
   2603      1   15.07880658   54.79562857    2.53373016
   2604      1    9.09653456   60.67797680    1.30588833
   2605      1    9.98851149   58.38032399    1.00960225
   2606      1   10.81362653   59.31804391    3.15494213
   2607      1   11.70560345   57.02039111    2.85865606
   2608      1   12.53071850   57.95811103    5.00399594
   2609      1    5.72333144   62.90273933    1.63081423
   2610      1    6.61530836   60.60508653    1.33452815
   2611      1    7.44042341   61.54280645    3.47986803
   2612      1    8.33240033   59.24515364    3.18358196
   2613      1    9.15751537   60.18287356    5.32892184
   2614      1    0.63303635   66.48743475    0.10668632
   2615      1    2.35012832   65.12750187    1.95574012
   2616      1    3.24210524   62.82984906    1.65945405
   2617      1    4.06722029   63.76756898    3.80479393
   2618      1    4.95919721   61.46991618    3.50850786
   2619      1    5.78431225   62.40763610    5.65384773
   2620      1    0.69401716   65.99233152    4.12971983
   2621      1    1.58599409   63.69467871    3.83343375
   2622      1    2.41110913   64.63239863    5.97877363
   2623      1   20.80539321   56.37423227    0.59875688
   2624      1   21.69737013   54.07657946    0.30247081
   2625      1   17.43219008   58.59899480    0.92368278
   2626      1   18.32416701   56.30134200    0.62739670
   2627      1   19.14928205   57.23906192    2.77273658
   2628      1   20.04125897   54.94140911    2.47645051
   2629      1   14.05898696   60.82375734    1.24860868
   2630      1   14.95096388   58.52610453    0.95232260
   2631      1   15.77607893   59.46382445    3.09766248
   2632      1   16.66805585   57.16617165    2.80137641
   2633      1   10.68578384   63.04851987    1.57353458
   2634      1   11.57776076   60.75086707    1.27724850
   2635      1   12.40287580   61.68858699    3.42258838
   2636      1   13.29485273   59.39093418    3.12630231
   2637      1   14.11996777   60.32865410    5.27164219
   2638      1    5.59548875   66.63321529    0.04940667
   2639      1    7.31258072   65.27328241    1.89846048
   2640      1    8.20455764   62.97562960    1.60217440
   2641      1    9.02967268   63.91334952    3.74751428
   2642      1    9.92164961   61.61569672    3.45122821
   2643      1   10.74676465   62.55341664    5.59656808
   2644      1   11.63874157   60.25576383    5.30028201
   2645      1    2.22228563   68.85797782    0.37433257
   2646      1    3.11426255   66.56032502    0.07804650
   2647      1    3.93937759   67.49804494    2.22338637
   2648      1    4.83135452   65.20039214    1.92710030
   2649      1    5.65646956   66.13811206    4.07244018
   2650      1    6.54844648   63.84045925    3.77615410
   2651      1    7.37356153   64.77817917    5.92149398
   2652      1    8.26553845   62.48052637    5.62520791
   2653      1    1.45815140   67.42515467    2.25202620
   2654      1    3.17524336   66.06522179    4.10108000
   2655      1    4.89233533   64.70528890    5.95013381
   2656      1   22.39464248   58.74477534    0.86640313
   2657      1   23.28661940   56.44712254    0.57011706
   2658      1   19.02143936   60.96953788    1.19132903
   2659      1   19.91341628   58.67188507    0.89504295
   2660      1   15.64823624   63.19430041    1.51625493
   2661      1   16.54021316   60.89664761    1.21996885
   2662      1   17.36532820   61.83436753    3.36530873
   2663      1   18.25730513   59.53671472    3.06902266
   2664      1   10.55794115   66.77899583   -0.00787298
   2665      1   12.27503311   65.41906295    1.84118083
   2666      1   13.16701004   63.12141014    1.54489475
   2667      1   13.99212508   64.05913006    3.69023463
   2668      1   14.88410200   61.76147726    3.39394856
   2669      1   15.70921705   62.69919718    5.53928844
   2670      1   16.60119397   60.40154437    5.24300236
   2671      1    7.18473803   69.00375836    0.31705292
   2672      1    8.07671495   66.70610556    0.02076685
   2673      1    8.90182999   67.64382548    2.16610672
   2674      1    9.79380691   65.34617268    1.86982065
   2675      1   10.61892196   66.28389260    4.01516053
   2676      1   11.51089888   63.98623979    3.71887446
   2677      1   12.33601392   64.92395971    5.86421433
   2678      1   13.22799085   62.62630691    5.56792826
   2679      1    4.70351183   68.93086809    0.34569274
   2680      1    5.52862687   69.86858801    2.49103262
   2681      1    6.42060379   67.57093521    2.19474655
   2682      1    7.24571883   68.50865513    4.34008643
   2683      1    8.13769576   66.21100233    4.04380035
   2684      1    8.96281080   67.14872225    6.18914023
   2685      1    9.85478772   64.85106944    5.89285416
   2686      1    3.04740067   69.79569774    2.51967245
   2687      1    6.48158460   67.07583198    6.21778006
   2688      1    8.19867657   65.71589909    8.06683386
   2689      1   20.61068863   63.34008095    1.45897528
   2690      1   21.50266556   61.04242815    1.16268920
   2691      1   17.23748551   65.56484348    1.78390118
   2692      1   18.12946243   63.26719068    1.48761510
   2693      1   12.14719042   69.14953890    0.25977327
   2694      1   13.86428239   67.78960602    2.10882708
   2695      1   14.75625931   65.49195321    1.81254100
   2696      1   15.58137435   66.42967314    3.95788088
   2697      1   16.47335128   64.13202033    3.66159481
   2698      1    9.66596422   69.07664863    0.28841310
   2699      1   11.38305619   67.71671575    2.13746690
   2700      1   12.20817123   68.65443567    4.28280678
   2701      1   13.10014816   66.35678287    3.98652070
   2702      1   13.92526320   67.29450279    6.13186058
   2703      1   14.81724012   64.99684998    5.83557451
   2704      1    8.00985307   69.94147828    2.46239280
   2705      1    9.72694503   68.58154540    4.31144660
   2706      1   11.44403700   67.22161252    6.16050041
   2707      1   17.10964282   69.29531944    0.20249362
   2708      1   18.82673479   67.93538656    2.05154743
   2709      1   19.71871171   65.63773375    1.75526135
   2710      1   14.62841662   69.22242917    0.23113345
   2711      1   16.34550859   67.86249629    2.08018725
   2712      1   14.68939743   68.72732594    4.25416695
   2713      1   13.03328627   69.59215559    6.42814666
   2714      1   19.59086902   69.36820971    0.17385380
   2715      1   53.55541623   67.72743153    0.40044267
   2716      1   57.59511037   67.53755917    0.12032799
   2717      1   43.13296421   61.48825598    0.99034324
   2718      1   47.17265835   61.29838362    0.71022856
   2719      1   47.26070228   63.74829276    0.31931913
   2720      1   49.33963424   63.01748561    1.46237622
   2721      1   49.42767816   65.46739475    1.07146679
   2722      1   51.50661012   64.73658760    2.21452388
   2723      1   51.59465405   67.18649674    1.82361445
   2724      1   53.67358601   66.45568959    2.96667154
   2725      1   51.21235249   61.10851127    0.43011388
   2726      1   51.30039642   63.55842040    0.03920445
   2727      1   53.37932838   62.82761326    1.18226154
   2728      1   53.46737230   65.27752239    0.79135211
   2729      1   55.54630426   64.54671525    1.93440920
   2730      1   55.63434819   66.99662438    1.54349977
   2731      1   57.71328014   66.26581724    2.68655686
   2732      1   55.25204663   60.91863892    0.14999920
   2733      1   57.41902251   62.63774091    0.90214686
   2734      1   57.50706644   65.08765004    0.51123743
   2735      1   59.58599840   64.35684290    1.65429452
   2736      1   59.67404233   66.80675203    1.26338509
   2737      1   61.75297428   66.07594489    2.40644218
   2738      1   61.45871665   62.44786856    0.62203218
   2739      1   61.54676058   64.89777769    0.23112275
   2740      1   63.62569254   64.16697055    1.37417984
   2741      1   63.71373647   66.61687968    0.98327041
   2742      1   65.79266842   65.88607254    2.12632750
   2743      1   65.49841079   62.25799620    0.34191750
   2744      1   67.66538668   63.97709819    1.09406516
   2745      1   69.53810493   62.06812385    0.06180282
   2746      1   45.12385224   58.30753970    2.52430977
   2747      1   45.21189617   60.75744883    2.13340034
   2748      1   47.29082813   60.02664169    3.27645743
   2749      1   47.37887205   62.47655082    2.88554800
   2750      1   49.45780401   61.74574368    4.02860509
   2751      1   49.54584794   64.19565281    3.63769566
   2752      1   51.62477990   63.46484567    4.78075275
   2753      1   51.71282382   65.91475480    4.38984332
   2754      1   53.79175578   65.18394766    5.53290041
   2755      1   46.99657050   56.39856536    1.49204743
   2756      1   47.08461442   58.84847449    1.10113800
   2757      1   49.16354638   58.11766735    2.24419509
   2758      1   49.25159031   60.56757648    1.85328566
   2759      1   51.33052227   59.83676934    2.99634275
   2760      1   51.41856619   62.28667847    2.60543332
   2761      1   53.49749815   61.55587133    3.74849041
   2762      1   53.58554208   64.00578046    3.35758098
   2763      1   55.66447403   63.27497332    4.50063807
   2764      1   55.75251796   65.72488245    4.10972864
   2765      1   57.83144992   64.99407531    5.25278573
   2766      1   48.86928875   54.48959101    0.45978509
   2767      1   48.95733268   56.93950015    0.06887566
   2768      1   51.03626464   56.20869300    1.21193275
   2769      1   51.12430856   58.65860214    0.82102332
   2770      1   53.20324052   57.92779499    1.96408041
   2771      1   53.29128445   60.37770413    1.57317098
   2772      1   55.37021640   59.64689698    2.71622807
   2773      1   55.45826033   62.09680612    2.32531864
   2774      1   57.53719229   61.36599897    3.46837573
   2775      1   57.62523622   63.81590811    3.07746630
   2776      1   59.70416817   63.08510097    4.22052339
   2777      1   59.79221210   65.53501010    3.82961395
   2778      1   61.87114406   64.80420296    4.97267105
   2779      1   52.90898289   54.29971866    0.17967041
   2780      1   55.07595877   56.01882065    0.93181807
   2781      1   55.16400270   58.46872978    0.54090864
   2782      1   57.24293466   57.73792264    1.68396573
   2783      1   57.33097859   60.18783178    1.29305630
   2784      1   59.40991054   59.45702463    2.43611339
   2785      1   59.49795447   61.90693377    2.04520395
   2786      1   61.57688643   61.17612662    3.18826105
   2787      1   61.66493036   63.62603576    2.79735161
   2788      1   63.74386231   62.89522861    3.94040871
   2789      1   63.83190624   65.34513775    3.54949927
   2790      1   65.91083820   64.61433060    4.69255637
   2791      1   59.11565291   55.82894830    0.65170339
   2792      1   59.20369684   58.27885743    0.26079396
   2793      1   61.28262880   57.54805029    1.40385105
   2794      1   61.37067272   59.99795942    1.01294161
   2795      1   63.44960468   59.26715228    2.15599871
   2796      1   63.53764861   61.71706141    1.76508927
   2797      1   65.61658057   60.98625427    2.90814637
   2798      1   65.70462449   63.43616340    2.51723693
   2799      1   67.78355645   62.70535626    3.66029403
   2800      1   67.87160038   65.15526539    3.26938459
   2801      1   69.95053234   64.42445825    4.41244169
   2802      1   63.15534705   55.63907595    0.37158871
   2803      1   65.32232294   57.35817794    1.12373637
   2804      1   65.41036686   59.80808707    0.73282693
   2805      1   67.48929882   59.07727993    1.87588403
   2806      1   67.57734275   61.52718906    1.48497459
   2807      1   69.65627470   60.79638192    2.62803169
   2808      1   69.74431863   63.24629105    2.23712225
   2809      1   67.19504119   55.44920359    0.09147403
   2810      1   69.36201707   57.16830558    0.84362169
   2811      1   69.45006100   59.61821472    0.45271225
   2812      1   45.33006595   59.48570690    4.69962920
   2813      1   47.40899790   58.75489976    5.84268630
   2814      1   47.49704183   61.20480889    5.45177686
   2815      1   49.57597379   60.47400175    6.59483396
   2816      1   49.66401771   62.92391088    6.20392452
   2817      1   51.74294967   62.19310374    7.34698162
   2818      1   51.83099360   64.64301287    6.95607218
   2819      1   53.90992556   63.91220573    8.09912928
   2820      1   47.11474027   55.12682342    4.05827630
   2821      1   47.20278420   57.57673256    3.66736686
   2822      1   49.28171616   56.84592541    4.81042396
   2823      1   49.36976008   59.29583455    4.41951452
   2824      1   51.44869204   58.56502740    5.56257162
   2825      1   51.53673597   61.01493654    5.17166218
   2826      1   53.61566793   60.28412939    6.31471928
   2827      1   53.70371185   62.73403853    5.92380984
   2828      1   55.78264381   62.00323138    7.06686694
   2829      1   55.87068774   64.45314052    6.67595750
   2830      1   57.94961969   63.72233337    7.81901460
   2831      1   48.98745853   53.21784908    3.02601396
   2832      1   49.07550245   55.66775821    2.63510452
   2833      1   51.15443441   54.93695107    3.77816162
   2834      1   51.24247834   57.38686020    3.38725218
   2835      1   53.32141029   56.65605306    4.53030928
   2836      1   53.40945422   59.10596219    4.13939984
   2837      1   55.48838618   58.37515505    5.28245694
   2838      1   55.57643011   60.82506418    4.89154750
   2839      1   57.65536206   60.09425704    6.03460460
   2840      1   57.74340599   62.54416617    5.64369516
   2841      1   59.82233795   61.81335903    6.78675226
   2842      1   59.91038188   64.26326816    6.39584282
   2843      1   61.98931383   63.53246102    7.53889992
   2844      1   50.86017678   51.30887474    1.99375162
   2845      1   50.94822071   53.75878387    1.60284218
   2846      1   53.02715266   53.02797673    2.74589928
   2847      1   53.11519659   55.47788586    2.35498984
   2848      1   55.19412855   54.74707872    3.49804694
   2849      1   55.28217248   57.19698785    3.10713750
   2850      1   57.36110443   56.46618071    4.25019460
   2851      1   57.44914836   58.91608984    3.85928516
   2852      1   59.52808032   58.18528270    5.00234226
   2853      1   59.61612425   60.63519183    4.61143282
   2854      1   61.69505620   59.90438469    5.75448992
   2855      1   61.78310013   62.35429382    5.36358048
   2856      1   63.86203209   61.62348668    6.50663758
   2857      1   63.95007601   64.07339581    6.11572814
   2858      1   66.02900797   63.34258867    7.25878523
   2859      1   52.73289503   49.39990039    0.96148928
   2860      1   52.82093896   51.84980953    0.57057984
   2861      1   54.89987092   51.11900239    1.71363694
   2862      1   54.98791485   53.56891152    1.32272750
   2863      1   57.06684680   52.83810438    2.46578460
   2864      1   57.15489073   55.28801351    2.07487516
   2865      1   59.23382269   54.55720637    3.21793226
   2866      1   59.32186662   57.00711550    2.82702282
   2867      1   61.40079857   56.27630836    3.97007992
   2868      1   61.48884250   58.72621749    3.57917048
   2869      1   63.56777446   57.99541035    4.72222758
   2870      1   63.65581838   60.44531948    4.33131814
   2871      1   65.73475034   59.71451234    5.47437523
   2872      1   65.82279427   62.16442147    5.08346580
   2873      1   67.90172623   61.43361433    6.22652289
   2874      1   67.98977015   63.88352346    5.83561346
   2875      1   56.77258917   49.21002804    0.68137460
   2876      1   56.86063310   51.65993718    0.29046516
   2877      1   58.93956506   50.92913003    1.43352226
   2878      1   59.02760898   53.37903917    1.04261282
   2879      1   61.10654094   52.64823202    2.18566992
   2880      1   61.19458487   55.09814116    1.79476048
   2881      1   63.27351683   54.36733401    2.93781758
   2882      1   63.36156075   56.81724315    2.54690814
   2883      1   65.44049271   56.08643600    3.68996524
   2884      1   65.52853664   58.53634514    3.29905580
   2885      1   67.60746860   57.80553799    4.44211289
   2886      1   67.69551252   60.25544713    4.05120346
   2887      1   69.77444448   59.52463998    5.19426055
   2888      1   69.86248841   61.97454912    4.80335112
   2889      1   60.81228331   49.02015569    0.40125992
   2890      1   60.90032724   51.47006482    0.01035048
   2891      1   62.97925920   50.73925768    1.15340758
   2892      1   63.06730312   53.18916681    0.76249814
   2893      1   65.14623508   52.45835967    1.90555524
   2894      1   65.23427901   54.90826880    1.51464580
   2895      1   67.31321096   54.17746166    2.65770289
   2896      1   67.40125489   56.62737079    2.26679346
   2897      1   69.48018685   55.89656365    3.40985055
   2898      1   69.56823078   58.34647278    3.01894112
   2899      1   64.85197745   48.83028334    0.12114524
   2900      1   67.01895333   50.54938533    0.87329290
   2901      1   67.10699726   52.99929446    0.48238346
   2902      1   69.18592922   52.26848732    1.62544055
   2903      1   69.27397315   54.71839645    1.23453112
   2904      1   45.44823572   58.21396497    7.26585807
   2905      1   47.52716768   57.48315782    8.40891516
   2906      1   47.61521160   59.93306696    8.01800573
   2907      1   49.69414356   59.20225981    9.16106282
   2908      1   49.78218749   61.65216895    8.77015339
   2909      1   51.86111945   60.92136180    9.91321048
   2910      1   51.94916337   63.37127094    9.52230105
   2911      1   54.02809533   62.64046379   10.66535814
   2912      1   56.19507121   64.35956578   11.41750580
   2913      1   47.32095397   56.30499062    6.23359573
   2914      1   49.39988593   55.57418348    7.37665282
   2915      1   49.48792986   58.02409261    6.98574339
   2916      1   51.56686182   57.29328547    8.12880048
   2917      1   51.65490574   59.74319460    7.73789105
   2918      1   53.73383770   59.01238746    8.88094814
   2919      1   53.82188163   61.46229659    8.49003871
   2920      1   55.90081358   60.73148945    9.63309580
   2921      1   55.98885751   63.18139858    9.24218637
   2922      1   58.06778947   62.45059144   10.38524346
   2923      1   58.15583340   64.90050057    9.99433403
   2924      1   60.23476535   64.16969343   11.13739112
   2925      1   49.19367223   54.39601628    5.20133339
   2926      1   51.27260418   53.66520914    6.34439048
   2927      1   51.36064811   56.11511827    5.95348105
   2928      1   53.43958007   55.38431113    7.09653814
   2929      1   53.52762400   57.83422026    6.70562871
   2930      1   55.60655595   57.10341312    7.84868580
   2931      1   55.69459988   59.55332225    7.45777637
   2932      1   57.77353184   58.82251511    8.60083346
   2933      1   57.86157577   61.27242424    8.20992403
   2934      1   59.94050772   60.54161710    9.35298112
   2935      1   60.02855165   62.99152623    8.96207169
   2936      1   62.10748361   62.26071909   10.10512878
   2937      1   64.27445949   63.97982108   10.85727644
   2938      1   51.06639048   52.48704194    4.16907105
   2939      1   53.14532244   51.75623479    5.31212814
   2940      1   53.23336637   54.20614393    4.92121871
   2941      1   55.31229832   53.47533678    6.06427580
   2942      1   55.40034225   55.92524592    5.67336637
   2943      1   57.47927421   55.19443878    6.81642346
   2944      1   57.56731814   57.64434791    6.42551403
   2945      1   59.64625009   56.91354077    7.56857112
   2946      1   59.73429402   59.36344990    7.17766169
   2947      1   61.81322598   58.63264276    8.32071878
   2948      1   61.90126990   61.08255189    7.92980935
   2949      1   63.98020186   60.35174475    9.07286644
   2950      1   64.06824579   62.80165388    8.68195701
   2951      1   66.14717775   62.07084674    9.82501410
   2952      1   68.31415363   63.78994873   10.57716176
   2953      1   52.85106481   48.12815846    3.52771814
   2954      1   52.93910874   50.57806759    3.13680871
   2955      1   55.01804069   49.84726045    4.27986580
   2956      1   55.10608462   52.29716959    3.88895637
   2957      1   57.18501658   51.56636244    5.03201346
   2958      1   57.27306051   54.01627158    4.64110403
   2959      1   59.35199246   53.28546443    5.78416112
   2960      1   59.44003639   55.73537357    5.39325169
   2961      1   61.51896835   55.00456642    6.53630878
   2962      1   61.60701227   57.45447556    6.14539935
   2963      1   63.68594423   56.72366841    7.28845644
   2964      1   63.77398816   59.17357755    6.89754701
   2965      1   65.85292012   58.44277040    8.04060410
   2966      1   65.94096404   60.89267954    7.64969467
   2967      1   68.01989600   60.16187239    8.79275176
   2968      1   68.10793993   62.61178153    8.40184233
   2969      1   54.72378306   46.21918412    2.49545580
   2970      1   54.81182699   48.66909325    2.10454637
   2971      1   56.89075895   47.93828611    3.24760346
   2972      1   56.97880288   50.38819524    2.85669403
   2973      1   59.05773483   49.65738810    3.99975112
   2974      1   59.14577876   52.10729723    3.60884169
   2975      1   61.22471072   51.37649009    4.75189878
   2976      1   61.31275464   53.82639922    4.36098935
   2977      1   63.39168660   53.09559208    5.50404644
   2978      1   63.47973053   55.54550121    5.11313701
   2979      1   65.55866249   54.81469407    6.25619410
   2980      1   65.64670641   57.26460320    5.86528467
   2981      1   67.72563837   56.53379606    7.00834176
   2982      1   67.81368230   58.98370519    6.61743233
   2983      1   69.89261425   58.25289805    7.76048942
   2984      1   69.98065818   60.70280718    7.36957999
   2985      1   56.59650132   44.31020978    1.46319346
   2986      1   56.68454524   46.76011891    1.07228403
   2987      1   58.76347720   46.02931177    2.21534112
   2988      1   58.85152113   48.47922090    1.82443169
   2989      1   60.93045309   47.74841376    2.96748878
   2990      1   61.01849701   50.19832289    2.57657935
   2991      1   63.09742897   49.46751575    3.71963644
   2992      1   63.18547290   51.91742488    3.32872701
   2993      1   65.26440485   51.18661774    4.47178410
   2994      1   65.35244878   53.63652687    4.08087467
   2995      1   67.43138074   52.90571973    5.22393176
   2996      1   67.51942467   55.35562886    4.83302233
   2997      1   69.59835662   54.62482172    5.97607942
   2998      1   69.68640055   57.07473085    5.58516999
   2999      1   58.46921957   42.40123543    0.43093112
   3000      1   58.55726350   44.85114457    0.04002169
   3001      1   60.63619546   44.12033742    1.18307878
   3002      1   60.72423938   46.57024656    0.79216935
   3003      1   62.80317134   45.83943941    1.93522644
   3004      1   62.89121527   48.28934855    1.54431701
   3005      1   64.97014722   47.55854140    2.68737410
   3006      1   65.05819115   50.00845054    2.29646467
   3007      1   67.13712311   49.27764339    3.43952176
   3008      1   67.22516704   51.72755253    3.04861233
   3009      1   69.30409899   50.99674539    4.19166942
   3010      1   69.39214292   53.44665452    3.80075999
   3011      1   62.50891371   42.21136308    0.15081644
   3012      1   64.67588959   43.93046507    0.90296410
   3013      1   64.76393352   46.38037420    0.51205467
   3014      1   66.84286548   45.64956706    1.65511176
   3015      1   66.93090941   48.09947619    1.26420233
   3016      1   69.00984136   47.36866905    2.40725942
   3017      1   69.09788529   49.81857819    2.01634999
   3018      1   68.71558373   43.74059272    0.62284942
   3019      1   68.80362766   46.19050185    0.23193999
   3020      1   45.56640549   56.94222303    9.83208694
   3021      1   47.64533745   56.21141589   10.97514403
   3022      1   47.73338138   58.66132502   10.58423460
   3023      1   49.81231334   57.93051788   11.72729169
   3024      1   51.97928922   59.64961987   12.47943935
   3025      1   54.14626511   61.36872186   13.23158701
   3026      1   56.31324099   63.08782385   13.98373467
   3027      1   47.43912375   55.03324869    8.79982460
   3028      1   49.51805571   54.30244155    9.94288169
   3029      1   49.60609963   56.75235068    9.55197226
   3030      1   51.68503159   56.02154354   10.69502935
   3031      1   51.77307552   58.47145267   10.30411992
   3032      1   53.85200747   57.74064553   11.44717701
   3033      1   53.94005140   60.19055466   11.05626758
   3034      1   56.01898336   59.45974752   12.19932467
   3035      1   56.10702729   61.90965665   11.80841524
   3036      1   58.18595924   61.17884951   12.95147233
   3037      1   58.27400317   63.62875864   12.56056290
   3038      1   60.35293513   62.89795150   13.70361999
   3039      1   49.31184200   53.12427435    7.76756226
   3040      1   51.39077396   52.39346720    8.91061935
   3041      1   51.47881789   54.84337634    8.51970992
   3042      1   53.55774984   54.11256919    9.66276701
   3043      1   53.64579377   56.56247833    9.27185758
   3044      1   55.72472573   55.83167118   10.41491467
   3045      1   55.81276966   58.28158032   10.02400524
   3046      1   57.89170161   57.55077317   11.16706233
   3047      1   57.97974554   60.00068231   10.77615290
   3048      1   60.05867750   59.26987517   11.91920999
   3049      1   60.14672143   61.71978430   11.52830056
   3050      1   62.22565338   60.98897716   12.67135765
   3051      1   62.31369731   63.43888629   12.28044822
   3052      1   64.39262927   62.70807915   13.42350531
   3053      1   51.18456026   51.21530000    6.73529992
   3054      1   53.26349221   50.48449286    7.87835701
   3055      1   53.35153614   52.93440199    7.48744758
   3056      1   55.43046810   52.20359485    8.63050467
   3057      1   55.51851203   54.65350398    8.23959524
   3058      1   57.59744398   53.92269684    9.38265233
   3059      1   57.68548791   56.37260597    8.99174290
   3060      1   59.76441987   55.64179883   10.13479999
   3061      1   59.85246380   58.09170797    9.74389056
   3062      1   61.93139575   57.36090082   10.88694765
   3063      1   62.01943968   59.81080996   10.49603822
   3064      1   64.09837164   59.08000281   11.63909531
   3065      1   64.18641556   61.52991195   11.24818588
   3066      1   66.26534752   60.79910480   12.39124297
